,HteamFG,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
272,0.002801817800997922,0.0032715440439043037,0.0031159895960491124,0.007240122300460852,0.45535103533352034,0.3770552829668549,0.6357812489909948,0.017865320113725304,0.0026454465799851824,0.004083865787744577,0.002996699876389093,0.3829645142457477,0.31088591663837106,-0.05021856249605327,0.0008167731575489155,1
273,0.002776598024645932,0.0032272244626446946,0.002996276341515133,0.007327941621675002,0.41842255799374906,0.3486854649947908,0.6342523195742467,-0.0019464029218341223,0.002634026714131611,0.0024859862339027053,0.00315376356943287,0.42282482528295173,0.34950803640648537,0.0034983626945556848,0.0029003172728864894,0
274,0.0026988046634174884,0.003200424975753637,0.0029348221177161733,0.007313628314958599,0.4466938243822928,0.3722448397815854,0.6417643725199166,0.005317383365641774,0.0026256525680971284,0.002912768300583186,0.003092777381559226,0.3853176351914328,0.3158517313774118,-0.04088228431576248,0.0008322195144523388,1
275,0.002663602848778793,0.003064899712215212,0.002849289046885593,0.00675662756461272,0.435246496766653,0.3605478707276441,0.6205155819532925,-0.025644048662648942,0.0026002979636348712,0.0024394946105557387,0.0031103556284585664,0.4207619975164783,0.341878499789548,-0.029126467877460774,0.0024394946105557387,1
276,0.002654270540868318,0.0031466593405371475,0.002929993336497884,0.007055308080531471,0.446099026235217,0.3653398716579646,0.6067016564763726,0.0357133441437434,0.002463623869154238,0.004106350869110784,0.0030036090084423063,0.42146092102055227,0.34700960667426584,0.001014119342820579,0.0026131323712523173,1
277,0.0026392859889194445,0.0031543100845732035,0.0028799363052044247,0.007203655902738594,0.4463021616497556,0.36318192984916536,0.6350935405966868,-0.0014563949977502997,0.002571325106104613,0.003162810136815896,0.0030861119909981103,0.4007379281162516,0.32188096670445565,-0.035559079016954015,0.001186053801305961,1
278,0.0026425407371497623,0.0032030477845635236,0.0029094438426068192,0.007419078289996074,0.4528791683563773,0.37264799661374925,0.6092359336795663,0.06094236114383528,0.0024312497550198304,0.004561246708218405,0.0028495511646765984,0.406696545435666,0.3389138229495681,0.02762989228108555,0.0028069210512113255,1
279,0.0028682096615733387,0.0033334707311496884,0.0031110692197853286,0.007445155356625959,0.41160654546349107,0.33865140657964343,0.6628039274047434,-0.04069603146160169,0.0027532447954004826,0.0021266160964272334,0.0031872020760374234,0.40246209624885404,0.3327811805717096,-0.04582334540240967,0.0021266160964272334,1
280,0.0026474125494971284,0.0031835315813418356,0.0029375005207920714,0.007104396742423562,0.4026889596014773,0.33061209349664955,0.6272427159324917,-0.04188628832049893,0.0025290745678222346,0.0015991619145255985,0.0031884090251811385,0.4431677455629065,0.36491019861653307,0.06057953160415445,0.005197276222208195,0
281,0.0024485409272526574,0.0029443919182454807,0.0026739453910516664,0.006660206830857008,0.3946034217669981,0.32047358212547605,0.5857843821875228,-0.031227235428604172,0.0023554281099933934,0.002329761899731354,0.003316571381727565,0.4857068193877429,0.3980890173745512,0.05450229456485531,0.004659523799462708,0
282,0.0027435184849474896,0.003184588134464517,0.00298583359005896,0.007106973779700634,0.4535819272981903,0.37564696165550543,0.6227774439066835,0.042919749948770104,0.0026095356105114422,0.0037944739290866067,0.0029953956643602587,0.3970916966789134,0.32441405055445666,-0.020537324528006225,0.0018972369645433034,1
283,0.0026412934546953194,0.003149473397099386,0.0028914749994674565,0.006979900311433655,0.39549050144691644,0.3210384004713256,0.6189306348389529,-0.05144004671501153,0.0025095900473224523,0.0008450651740318728,0.003451922222885393,0.46082460271425557,0.3771892629989778,0.007654304573569793,0.004225325870159363,0
284,0.0028388208371061484,0.0032965650804911272,0.003027722374063605,0.007460226960595256,0.4229824860869786,0.3476522062462971,0.6221759939532463,0.006440403782316149,0.0025956763305577278,0.0031628553697355564,0.0030590741779161087,0.4320262756598161,0.3553479868605534,-0.00615717008395633,0.0035582122909525006,1
285,0.002612554201964406,0.0032098056393722488,0.002949302774206695,0.007257759542355303,0.4458888558007019,0.369016706072992,0.6368824904444272,-0.0034340274304171317,0.00250307724905007,0.0027725711664267497,0.003068642158841607,0.39266539144518847,0.3226360265725387,-0.03148119891735206,0.0023764895712229286,0
286,0.0026016723330213524,0.0031456704606854175,0.0028796795806552908,0.007003868604678383,0.39021008013454694,0.31976429671958534,0.6524717233944284,-0.045906772890827036,0.0025644645090481155,0.0008583119717009556,0.0034008895254706967,0.4329111007266695,0.36075925060555786,0.0011524125688042904,0.002574935915102867,0
287,0.002604008976657036,0.003037568516049527,0.0027566010325702234,0.006851044043728156,0.40945989958815865,0.33853797431938826,0.6082962395722897,0.00816190066512396,0.002517905409200784,0.003119694473052637,0.003264292311878627,0.45259942472333964,0.37541872940655013,0.041744046801203645,0.004289579900447376,1
288,0.0025669370029800568,0.0030406312652940387,0.002772132278179395,0.006852997512243845,0.4244010115643172,0.3494866384787978,0.6226182026374774,0.056650814965109,0.002505914505908546,0.0049426321615553175,0.0030478551122993885,0.4262069733156547,0.3529344665937092,0.023174025152668257,0.00418222721362373,0
289,0.002760358092299271,0.00333196441184784,0.003078795351315667,0.007526434131134728,0.4219137687228982,0.34052053974075785,0.6553274476099785,-0.025232086514205568,0.002628199350053016,0.0024959158120161596,0.0032835852436915924,0.40267441767194034,0.335562028592816,-0.032867217778953586,0.0024959158120161596,0
290,0.002778321607264253,0.003295191192889399,0.0030865542766669732,0.007442564021499279,0.45160865901924496,0.3735821467260759,0.6349588800199717,0.024044090616246638,0.0026168355676908523,0.004189496309687282,0.0030448116588904523,0.3868142899569223,0.3176180932946715,-0.045935618028575945,0.001142589902641986,1
291,0.0024914102479327406,0.0030266754631385014,0.002816016523343748,0.007060057590488466,0.435865131550858,0.36322097978753426,0.5975161472551468,0.030275667124991714,0.0023984183208380296,0.0029462788782483006,0.003005093970355332,0.43835105435437993,0.3571541128069033,0.01821113388888263,0.0033145637380293377,0
292,0.0028307516903786586,0.0032886680168526,0.003073398248255819,0.007248733068078269,0.4300506659564121,0.35125311016469024,0.652685082112054,-0.031282433601545964,0.0027040612293471166,0.001664242509445542,0.003133227766470386,0.3951015732580557,0.3267041185442355,-0.041897388387416995,0.0020803031368069277,0
293,0.0024888088007151772,0.003067908580952316,0.0028766381254068485,0.00679886588531428,0.42043812673676295,0.3487079337520567,0.6192819233957031,0.0326092088461383,0.0024627735337577126,0.0036981913291853803,0.0029846253122190617,0.43481484552897115,0.3576101089739319,0.00215608252682837,0.0029585530633483045,1
294,0.002715737455370171,0.0032947584872888187,0.0029972195436108002,0.0076399600655738175,0.46605473942289766,0.38349269806439523,0.6331622948216855,0.06268545846807393,0.002521034552133864,0.004690766756990357,0.002719923062630255,0.3704803667492192,0.3057976158788399,0.0021944489373837118,0.0028866256966094505,1
295,0.002525324583510133,0.0030074990422648143,0.002795091405250927,0.006762644078163512,0.429053543807132,0.355329506194505,0.6287446989818687,0.038725089979681465,0.0025480173822390677,0.003801138815567061,0.0028846462357456867,0.4165572999509553,0.3451139836390567,-0.010271969466859494,0.0026607971708969428,0
296,0.002737814286433959,0.003160693848558583,0.0029712304558247803,0.007062403448521983,0.4628030182296094,0.3833325298859859,0.6298434791101927,0.05284978189703257,0.0026529425744767437,0.004171531865636139,0.0029481732615129004,0.3798464186288908,0.3049634397239412,-0.0444635996954764,0.0011376905088098562,1
297,0.0026456139047697207,0.003104056106720056,0.0028833473032046984,0.0068630703734937175,0.4303495838981642,0.3538097339621843,0.6301456275321764,-0.015523783201454557,0.002629078054201859,0.0032582956783961327,0.0032723470785092157,0.4151781446456322,0.3459817600522295,0.010427034915219385,0.002851008718596616,1
298,0.0025915968487252227,0.0031256163761006466,0.0028289114034635533,0.007104939119888923,0.414178148401135,0.33627826607249456,0.6178799506604763,-0.04222423951588172,0.0024738868526401566,0.0024711685672162186,0.003340937530590754,0.4456855476331418,0.3647458808499686,0.004938012589439807,0.004118614278693697,0
299,0.0024258632698115523,0.0029834096252944506,0.0027459582608587688,0.006794375740764145,0.4143473911825641,0.34295630684379574,0.5867074138934117,-0.0033382315621981115,0.0023000729487644357,0.0025295381997409343,0.003123365360260117,0.4658867320022857,0.3820346365839534,0.0578863496617315,0.004336351199555888,0
300,0.002715310146512293,0.003287609289244683,0.002988043150192778,0.007379747080500903,0.4197967846455329,0.34493115189966606,0.6350363252610476,-0.03301258636495918,0.002538355353155976,0.00253941344209018,0.003341444854216995,0.4205374468994758,0.3504478583083774,-0.02558657963625487,0.00253941344209018,1
301,0.002738521050330771,0.0033141099540215926,0.0030591368993028935,0.007456830436136508,0.4184157236488675,0.3376264670384293,0.6486080214998876,-0.027761296797012655,0.002600094057262518,0.002491187637701022,0.0032314855640378413,0.4173777287998253,0.33514167344899837,-0.05330178285460276,0.001245593818850511,1
302,0.0027466300876038204,0.003244924431972813,0.003045248262807118,0.007334328219628071,0.43828508429203616,0.3625334789955881,0.6188890803641055,0.028885203915829518,0.002554122546800094,0.004107026665711764,0.002978863777246795,0.4161631452062705,0.3446048514721203,0.023303941360157482,0.004107026665711764,1
303,0.0025688787068912293,0.0030216342417203556,0.002733098379850708,0.006804956714372254,0.39980891389851886,0.3305155656069703,0.6010842935524444,0.008931336359056154,0.0024659656476408746,0.003096293621672944,0.0031999420506584465,0.4662824675888099,0.3861839447420391,0.053472216772886334,0.004257403729800298,0
304,0.002820706851228456,0.0033746548472816263,0.0031396755571142004,0.007487394723197685,0.4221278126792404,0.34661763108497,0.6650372073585509,-0.05031119691358289,0.002696384239336798,0.0012461337643667613,0.003094648590428415,0.39138984649152697,0.3177657298874178,-0.05092346396980842,0.0008307558429111742,0
305,0.002685908384664933,0.003156033302258664,0.002906418799082961,0.007262839289000242,0.4000345264222742,0.3333620662334964,0.6230834902164321,0.007844881945754872,0.002556270010816903,0.0027382879207489743,0.0032041489328661103,0.45064395495754545,0.3705274399194629,-0.008173515614643615,0.0027382879207489743,0
306,0.0024322982373817274,0.002926535865046158,0.0026840911235954407,0.0064839703311967535,0.3660344994861858,0.2999265240665459,0.6176608187568507,-0.04575354354074943,0.0024356570945909413,0.0008093631829434734,0.0033656153917929928,0.4809640714641591,0.4008034063761856,0.020126515206573655,0.002832771140302157,1
307,0.002497136238554689,0.0029859094653904576,0.002763715551147048,0.006711232383860367,0.41735239255090434,0.3455715560789156,0.6183946816281924,0.017889031464975197,0.00249278921500505,0.003431860697083727,0.0031595997484484177,0.43713325629103966,0.3625689901347885,0.03183046983366604,0.0038131785523152517,0
308,0.0026380808478446275,0.003066224114356166,0.0028659123636921393,0.006767451744756375,0.4286153208778248,0.35243000469226055,0.6257696103665732,-0.016719763905455536,0.002638643295600202,0.0032139871747136244,0.0031313475294838,0.4221371279787926,0.34902137041927833,0.009558799605995158,0.0032139871747136244,0
309,0.002630916067691377,0.0031800088621871175,0.002893349210365751,0.0071616045808686616,0.39326664527718425,0.32331912263692913,0.6232254569443492,-0.058990804341882544,0.0025202195566658763,0.0012423850844612903,0.003302093903153515,0.45476470695801813,0.3765572699093944,0.014262539356779463,0.003313026891896774,0
310,0.0027440264429567903,0.003146354154672333,0.0029279465067514683,0.006887433939663951,0.40799676268616714,0.3374777194565694,0.6111991722338037,-0.019116739501737635,0.0025754159033804214,0.0024692780997271494,0.0033109315400191492,0.4525466550687445,0.37469969984112644,0.020128196966020865,0.004115463499545249,0
311,0.002695108430299031,0.0032301535165806714,0.0029709903848014795,0.007290090853538669,0.43806736265926655,0.3615768672983178,0.645813486898144,-0.001970597606199606,0.002626864847009212,0.003420730991970847,0.0031073065148315183,0.39333061515489787,0.3223844405857355,-0.03911443404596544,0.0012827741219890677,1
312,0.0024732764064942614,0.003015077925211298,0.0027167306415493506,0.006869235307698849,0.396598315647129,0.32406277587629945,0.5941755863156015,-0.045471761803430016,0.0023446777565473156,0.0019802687087610983,0.0032492645027093854,0.4746704094900353,0.39311834983984895,0.05116657895071101,0.0043565911592744165,0
313,0.0028972292206975265,0.003348837616706295,0.0030888971959587715,0.007529011523517674,0.4267528961840509,0.3507264969008406,0.6348737691066875,0.015567360345862816,0.0026537655909628396,0.0036080564261685836,0.003155125076136888,0.41678062911727937,0.34267632167132084,-0.017577368491365493,0.002806266109242232,1
314,0.002646196729608435,0.003075079463138312,0.002835404927601562,0.006835389559274462,0.44472445765430196,0.3684509576010041,0.6265659902389019,-0.01129577810154428,0.002602667485087288,0.0028397456817150415,0.003186600332838807,0.40096194830930054,0.3341349434018186,-0.03513605161647385,0.0020283897726536006,1
315,0.0026451937985648988,0.003263214300053353,0.0030026226667519045,0.0074633868398784045,0.46511753499639946,0.3822466434317756,0.644569158758641,-0.0028840825680186716,0.0025235869908097125,0.002752174763292305,0.002905077729784359,0.3633853607104161,0.2967667295083329,-0.04301063334969115,0.0011795034699824164,1
316,0.0027282420546643066,0.0033117239372565275,0.0030043132986820225,0.007684499809198826,0.47086619441042016,0.3874479863325156,0.6425115841114203,0.06366920883887739,0.002551041310354271,0.004742865299630381,0.002894826077419017,0.3531154424522889,0.28973463630720825,-0.050329936667246174,0.0007296715845585202,1
317,0.0025368615876387043,0.003028936167855105,0.002756717124644247,0.006984556107535518,0.4161593610614909,0.3467994280017664,0.5984733094274748,0.007480387887970577,0.0024380274471499743,0.002768463319012056,0.003280352186697385,0.4532864316432418,0.3777387457686694,-0.007490552103298948,0.002768463319012056,1
318,0.002749245508728233,0.0031884535619175,0.002985331296825158,0.007033188147136684,0.4148341785613288,0.33887175268470116,0.6298692695435715,-0.0278978625751658,0.002612727895317467,0.0015943662880089503,0.003181239054464259,0.4318241443179241,0.3554703812359047,0.05113901967378668,0.004783098864026851,1
