,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
4873,0.002987192574615949,0.0027600071625233018,0.006730881604467784,0.42523366166783444,0.35436138472319534,0.5952051725301125,-0.04167447534692698,0.0023635165375031253,0.0022521478274363954,0.0031495724329741125,0.0029127590889191763,0.44592526983240627,0.37160433522330955,0.023511972888870476,0.0039412586980136916,1
4874,0.003008602220344339,0.0028628131269772,0.006637488955357859,0.40622799700612766,0.3358523834950322,0.5885705791010303,0.036013963478311393,0.002421221687098469,0.0033348629820923762,0.0031189306040018947,0.002938514516670697,0.46868720160823274,0.3905727050608937,0.046294067687959066,0.0038906734791077724,0
4875,0.0028448559764045105,0.0026430544596733625,0.006439377316990005,0.41989714241457493,0.34991428534547914,0.5815178500674834,0.0029940254759341597,0.0023520784889272343,0.0038178665327514524,0.0030082606640062727,0.002869072158412248,0.4665978312526954,0.3809657574296532,0.011162132758954018,0.002727047523393895,1
4876,0.0029300718315926357,0.0027489414443926997,0.006628736626299408,0.42990466504672736,0.3582539222681863,0.5737985100035362,0.005328056871450978,0.0023837634132533414,0.0020837548139193084,0.003010817330632009,0.0028183825735665605,0.45829582438637784,0.38191318698864823,0.039621087064435546,0.0036465709243587896,1
4877,0.00301422507393212,0.0027719034365739715,0.006835579189526528,0.46464259339127656,0.3834800168793462,0.5950006587983927,0.010571765642612503,0.0023419762154085707,0.003766100047750975,0.002921955622762221,0.002693783761297765,0.41433825703917426,0.3329090406438633,-0.0173774850389033,0.0026900714626792678,0
4878,0.0028986898419164414,0.00269589381997951,0.006406538209428515,0.4024964465240807,0.3354136137153309,0.5754623568401882,-0.03716257739309946,0.0023205698390813072,0.0016509852532179004,0.003202140931457892,0.0029998952379386994,0.48181252973075733,0.3976652234104309,0.05075899128176662,0.003852298924175101,1
4879,0.0027884626562206176,0.0025880520416777437,0.006241822629957287,0.3697198206850206,0.30809983284167364,0.5839390350575756,-0.013855723981613763,0.0024025871231769472,0.0015956259119655626,0.0031837523821448867,0.0030462094285334564,0.5040848193551206,0.4135267727224879,0.04471911818380766,0.004255002431908167,0
4880,0.002949517675884869,0.002770432542400128,0.006463627902202175,0.4550161409364242,0.37611442581743704,0.5718217257385396,0.03201737725899564,0.0022767021728916127,0.0037521578401472173,0.002902079680334436,0.0026538476380812675,0.43652336300998434,0.36376945130756866,0.022381299902948997,0.0042881803887396775,1
4881,0.0032454949674211734,0.0030366087744525447,0.007245974709486652,0.42772872871006623,0.356440647669724,0.6246039049659958,-0.022098837765411553,0.0025651903406983287,0.0024246801273201278,0.003185241666257269,0.002954472735139576,0.4193181195184245,0.3494318066766892,-0.0366669827573859,0.0012123400636600639,0
4882,0.003021093767641433,0.002860816162317489,0.006793234698548167,0.4563979707676543,0.37715107339138393,0.5906406831912824,0.04828405658142226,0.0024426285652489757,0.004279775843095953,0.0029511194326068135,0.0027630232843027466,0.42175853503759647,0.3466025683953452,0.011767832149770747,0.003744803862708958,1
4883,0.0029090591864945393,0.0027696470668374107,0.00646272113314682,0.4409786543531183,0.35986356942186715,0.5720867986071,-0.0021185993356307234,0.002384480805215538,0.002113105261949654,0.0029248018206960644,0.002700390041877012,0.4527988369121492,0.3773323464842472,0.0352730095850946,0.0036979342084118936,1
4884,0.0029541421238674487,0.002751865505675516,0.006498292391188656,0.4270812523388322,0.3559010436156935,0.5927100193514698,-0.04601165964741632,0.0023242492872585967,0.0005944067534291333,0.0032120552141803502,0.0030437786622845623,0.44402184481156254,0.3700181445689601,-0.0579629801538885,0.0011888135068582667,0
4885,0.003264290583275925,0.003093094792455887,0.00746991570071766,0.4599448130931142,0.38328744520898866,0.6478487921191977,-0.011298679878778127,0.0026323927439115156,0.0018173650830152685,0.0029417082810407145,0.0026137950412286593,0.3580209213540079,0.2953206144132592,-0.07879931437096734,0.001211576722010179,1
4886,0.0031820506897055124,0.002967131818595209,0.007057651005680972,0.4445186987607934,0.37043224896732785,0.6090541917279693,0.008890086957492695,0.0024978578412109334,0.0034442126780497313,0.0029746516829422844,0.002752098140395638,0.41323376693517505,0.344361510715009,-0.06859631738110966,0.001148070892683244,1
4887,0.003067190085621976,0.002829635464833567,0.006898989310688244,0.43997995219962255,0.36664997936268506,0.6072107458977983,-0.04518392547593696,0.0024247272130121606,0.0023035599591603273,0.0031585838270016624,0.002996528383874733,0.42327914249571014,0.34689217282597,0.04040363543768643,0.0034553399387404907,0
4888,0.002896551285828145,0.0026695871610009536,0.0065290652188361754,0.41704204630424363,0.3475349695115825,0.5617072491331518,0.01478442547704502,0.0023462112041026813,0.0031083879227645486,0.0030910845633278267,0.0029492384611190044,0.48147633761988373,0.3948562901507693,0.0414978076723528,0.004144517230352732,0
4889,0.003060671046185205,0.0028751863504445957,0.006681614641825205,0.4374598114999033,0.3645499200572373,0.6003718413168162,-0.007167542888713973,0.0024667844579826584,0.0023142195351292623,0.003152950550148485,0.0029031305513312813,0.43124034649924337,0.3593669939863618,0.004606338273698038,0.0028927744189115776,0
4890,0.0029178556758948774,0.00277274029592142,0.006445576716896866,0.4181850827770099,0.34491207550547026,0.5835271351803829,0.0123489803742136,0.002513817227280732,0.003173076821577059,0.002977826827822684,0.002829855678709807,0.46399637938852867,0.386663631862236,0.024516830946528834,0.002644230684647549,1
4891,0.002976733467627436,0.0027880676286544245,0.006633090966289031,0.43488699633545513,0.3587673343273287,0.5865854748083534,0.028477658118723832,0.0022820078375587268,0.0031244687657688737,0.002892112438554528,0.0027121951121256713,0.4469292197035227,0.3694627033594322,0.03021220695404042,0.003645213560063686,1
4892,0.003018149022074347,0.00286423011407499,0.006647724706981197,0.4596189613869686,0.383015783451769,0.6014257578847945,0.018726216239994917,0.002563456209312962,0.002655605728077242,0.0028553072788286508,0.0026951742534255924,0.40677240739823156,0.3351772238571546,-0.045662450036798884,0.001593363436846345,1
4893,0.0029009510908344868,0.0026571368823949506,0.006631000265058511,0.42987867755473863,0.35823223129561554,0.5713744609096475,0.008686739581193861,0.0023100436457630176,0.0037850952740668808,0.0030106107082031675,0.00274862804244811,0.460632576656532,0.38386046252284683,0.026311170560252225,0.0032443673777716123,0
4894,0.0030123926733757887,0.0028082991968794734,0.006759589461412893,0.40313109058149577,0.3359425942621561,0.5884094356536411,-0.018811188133153384,0.002326598032783421,0.001689981864446445,0.0031785742233796893,0.0029963941783923624,0.4722090992907442,0.39350760151986314,0.01098950140266472,0.0028166364407440753,0
4895,0.003037650299336168,0.0028146277076785847,0.006909514481932074,0.4360270263575765,0.3505207451552363,0.5865845772788517,-0.014600166149259429,0.002418812837799809,0.0033486875624261876,0.003072699895822896,0.0029469566778537923,0.44963106957993293,0.3746926323985566,0.007299022656901614,0.002232458374950792,0
4896,0.0031985454990501594,0.0030093919322468454,0.007106521659539278,0.4259547913412722,0.3549623261177268,0.616444109258309,-0.025849969542690504,0.002556297585934506,0.0023951068920964173,0.003122740365915309,0.002897001541335221,0.4282002040526126,0.3568334434995048,-0.03318492452206348,0.0023951068920964173,0
4897,0.0031863564414078244,0.0029832926364771225,0.007231509329316565,0.4817571033758373,0.4014642897506792,0.6425387024346225,0.038734656266976183,0.0025982747973329373,0.0033243733412938745,0.0026855395975419016,0.0024021367701965992,0.33153698301612033,0.27350943687538987,-0.08691108688545053,0.0005540622235489792,1
4898,0.0029025187917864066,0.0026924505342582933,0.006552539929144469,0.4106266682627229,0.34218892806907225,0.5801937657394155,-0.07803502080244855,0.002385694103062512,0.0011355040947465549,0.0031410882020926575,0.0029791085429770616,0.4722277654027235,0.38533518813399975,-0.0025391574814675093,0.0022710081894931097,0
4899,0.0032087532787738716,0.003047682484051741,0.007141134383241326,0.43411570575352487,0.355872299913895,0.6143106514298221,0.044861440069423573,0.0025381574168672726,0.0034851235785531348,0.0031159909061913827,0.0028981706825318117,0.4245316159125038,0.3537763465937531,0.0020285742642898283,0.0034851235785531348,0
4900,0.0031307653702427746,0.002993169325041181,0.007083961013068365,0.4739005387533852,0.39163576546950835,0.6097922254006976,0.0628287385748493,0.0025437882580410273,0.004967366252765139,0.0028355382359534337,0.002635794919633911,0.3807624215140389,0.3173019995307129,-0.021652307952136327,0.001103859167281142,1
4901,0.002924092371270991,0.002684467096207566,0.006605952903997224,0.4215971410836595,0.3513309157699545,0.5740587882173169,0.013153883501452811,0.0023903503906590783,0.003161978558127446,0.0030223772047861196,0.00284045803840852,0.4649425971513232,0.3874521994258643,0.0520844270073311,0.003161978558127446,1
4902,0.0031858029860516836,0.002941000138497016,0.007300042593195109,0.4361495617700856,0.3634580061752729,0.6258114094050249,0.014732841240051303,0.002469422338942859,0.0034230181433885067,0.002834943626354361,0.002644966119396299,0.41147530598649346,0.3392575531530281,-0.03608300410459888,0.0005705030238980846,1
4903,0.0029624415928775944,0.0027263053505181415,0.006750210475008677,0.42246293419034203,0.35205244515861833,0.5952994109121325,0.003594138284917311,0.0023650073667798475,0.003925323430339995,0.003143511155114278,0.0029851523927245625,0.45162247967286767,0.3725608021048707,0.017678647361369253,0.0033645629402914248,0
4904,0.0031208515584480847,0.0029117540642896985,0.006965134273735947,0.45451495920666474,0.37876246600555397,0.597322391323744,0.011695662756194066,0.0024624473037085618,0.0032980677312048237,0.0029316524062679675,0.002745586418432496,0.4157626633650081,0.3464689411053023,-0.004512196398652357,0.002198711820803216,1
4905,0.0029404408162919684,0.002733282181943632,0.006639116856911828,0.41561561668353514,0.34634638570584925,0.5890888144779575,-0.08990777057685746,0.0024231789783258155,0.0005770435497168138,0.003264623882522874,0.003017360721469219,0.4552152302828515,0.37934606370527946,0.03117662431280995,0.004039304848017696,0
4906,0.002861053035478971,0.0026158664555379963,0.006420050514418733,0.4427050610414408,0.3689209011679559,0.5646278418116865,0.02943913578033655,0.002182654294052087,0.003054015942798097,0.0029310918011004735,0.0027912687711860347,0.45263061285553463,0.37719214344610186,0.03152625027564476,0.003054015942798097,1
4907,0.0029353469373814777,0.0027834600728308006,0.006591294081769212,0.44910112995584744,0.36671316833227663,0.5717235874923773,0.013074187145961653,0.0023963733147914635,0.0026133321498740033,0.0028533928411614293,0.0026823763852736747,0.44661846441346714,0.3691927501427202,0.0303049313429409,0.0036586650098236044,1
4908,0.0030894177745000844,0.002867343048245018,0.0068650304765293145,0.43101155278756675,0.35917625595011754,0.6132060061245258,-0.021265423876670297,0.002476315787446977,0.002852964109134978,0.0029047739373568686,0.0027249230799170003,0.427445347651148,0.3525653675164299,-0.04050204791605254,0.0005705928218269955,1
4909,0.0030746213011912885,0.0028511292284911704,0.006927345056357339,0.4197934622609024,0.3498278852174187,0.6134723857258022,0.011178695023064534,0.002417726218452063,0.003977738390289431,0.00309218017494271,0.0028266377249738166,0.43939803004161465,0.3629484552977884,0.0013943677802988842,0.003409490048819512,0
4910,0.002958469547438584,0.002697500403763011,0.006774417118114269,0.43269097371509213,0.3605757928098696,0.5864851396572918,-0.005422650577671442,0.0023565982882124926,0.00335148729035411,0.0031479402955866044,0.0029769585856570385,0.44805195712921514,0.36960011920412006,0.0360807715730362,0.003910068505413128,1
4911,0.002985191168428852,0.0028066802956520894,0.006673970985571598,0.42187791545255915,0.34758636151542927,0.5796968755856243,-0.05252979949577533,0.0025009317665160642,0.001668325913801519,0.0031778828114729274,0.0029736241087598278,0.46226530528250426,0.38522106919846566,0.014490355946050686,0.003336651827603038,0
4912,0.0029404862940973337,0.002831059002884212,0.006706456554940337,0.4348363720044106,0.3623636955696061,0.5825423743358273,0.02112082525166071,0.0023848359246819674,0.002611629861888352,0.0029663414297300275,0.0027911532985945573,0.44756806758111634,0.3729733896509303,0.01677178250785252,0.0031339558342660225,1
4913,0.003072836002349876,0.002821010285418497,0.006954617518320237,0.45433241061873686,0.3786102881192243,0.5990977056242666,0.016133983872502044,0.0023649884042857825,0.0037844139513088302,0.0028689642164872243,0.0026526579276417005,0.4135823818216079,0.3446520389143964,-0.03342010554095183,0.0021625222578907605,1
4914,0.002931913072081885,0.002714522662945886,0.006572025827534656,0.3788924334490197,0.31574371321700173,0.5693649794298578,-0.027736606982147125,0.0022498786776456686,0.0011205691192577292,0.003258839112625328,0.003123138192283217,0.5027153211269987,0.41559841183244145,0.07902292648924682,0.005042561036659781,1
4915,0.0031245071890628846,0.002930677842921875,0.006938270439466685,0.45053704152381074,0.3716272283593289,0.6077425924263963,0.03282747389533037,0.0023717713334004686,0.003280609525658816,0.0028781334136859064,0.002641765497362189,0.4125366478515961,0.34378053987633006,-0.0006531146797332416,0.003280609525658816,0
4916,0.003220671467232544,0.003074356249592026,0.007003104365398696,0.4936646136730593,0.40470990002893154,0.6083455152319256,0.03820487879846247,0.0024198452982772426,0.0043416978528343815,0.0027513339293411478,0.0025690911619684247,0.3596825314957483,0.29973540673230814,-0.04050174550505816,0.0005427122316042977,1
4917,0.0030394301759633477,0.002688879152513473,0.006825675326378272,0.3696193879846046,0.3048182123729179,0.6090483583016096,-0.11341466833438124,0.002336665840788986,0.0006393416440814782,0.003546619902213185,0.0033794959964502866,0.4797459861776392,0.39330437459708273,0.04143534834793416,0.003196708220407391,1
4918,0.003097837679812416,0.0028426640603174138,0.007043010684107675,0.4425379586740671,0.3555409118582679,0.5999297035367217,-0.03362338493882822,0.002455643060713305,0.002878763757840736,0.003171994634214393,0.0029813053228950233,0.4318865327700564,0.3599054631668054,-0.023256438469367317,0.002303011006272589,1
4919,0.003081715625999519,0.0028366321688922166,0.006965946671309667,0.4515980036339728,0.37633161544897087,0.6013220805399315,0.017351778572781522,0.0023646376668358567,0.0037972204509763474,0.003002841932632096,0.0028730312392151467,0.416677136986601,0.34172955258146176,0.045108754871334866,0.0027123003221259626,1
